1.644 ,1.2535119122096998  ,1049.6465797772462, 2365.0725842518623, 583.4662877202549, 480.28763948368874, 36.50400905763539, 2.82826022040825
1.645 ,1.2537311704731042  ,1049.6499224594113, 2365.0910689154916, 583.4816767495466, 480.3168443945242, 36.509062316250365, 2.828721949153951
1.646 ,1.2539505273547968  ,1049.6532680159053, 2365.109569342334, 583.4970784388523, 480.34607145964185, 36.514118323387116, 2.829183886310856
1.647 ,1.254169982904394  ,1049.6566164480034, 2365.128085539244, 583.5124927932064, 480.3753206862024, 36.51917707961653, 2.8296460319698924
1.648 ,1.2543895371715545  ,1049.6599677569823, 2365.146617513079, 583.5279198176463, 480.4045920813714, 36.52423858551095, 2.830108386222088
1.649 ,1.2546091902059788  ,1049.663321944118, 2365.1651652707, 583.5433595172117, 480.43388565231913, 36.52930284164409, 2.8305709491585698
1.650 ,1.2548289420574017  ,1049.6666790106885, 2365.1837288189713, 583.5588118969453, 480.4632014062208, 36.53436984859112, 2.831033720870563
1.651 ,1.2550487927756027  ,1049.6700389579714, 2365.2023081647612, 583.5742769618921, 480.4925393502563, 36.539439606928624, 2.8314967014493937
1.652 ,1.2552687424103957  ,1049.6734017872457, 2365.220903314941, 583.5897547171004, 480.5218994916107, 36.54451211723462, 2.8319598909864876
1.653 ,1.2554887910116233  ,1049.6767674997905, 2365.2395142763858, 583.6052451676209, 480.55128183747377, 36.54958738008853, 2.832423289573369
1.654 ,1.255708938629186  ,1049.6801360968855, 2365.258141055974, 583.6207483185069, 480.5806863950401, 36.554665396071215, 2.8328868973016625
1.655 ,1.255929185313006  ,1049.6835075798117, 2365.2767836605876, 583.6362641748146, 480.6101131715093, 36.55974616576495, 2.833350714263092
1.656 ,1.2561495311130526  ,1049.68688194985, 2365.295442097112, 583.6517927416028, 480.63956217408554, 36.56482968975342, 2.8338147405494793
1.657 ,1.2563699760793425  ,1049.690259208283, 2365.3141163724363, 583.6673340239329, 480.6690334099782, 36.56991596862174, 2.8342789762527483
1.658 ,1.2565905202619103  ,1049.6936393563924, 2365.332806493453, 583.6828880268693, 480.69852688640157, 36.57500500295647, 2.8347434214649203
1.659 ,1.2568111637108446  ,1049.697022395462, 2365.3515124670585, 583.6984547554788, 480.7280426105746, 36.580096793345554, 2.835208076278116
1.660 ,1.2570319064762685  ,1049.7004083267757, 2365.370234300152, 583.7140342148311, 480.75758058972133, 36.58519134037839, 2.8356729407845562
1.661 ,1.257252748608341  ,1049.7037971516177, 2365.388971999637, 583.7296264099986, 480.78714083107036, 36.59028864464576, 2.8361380150765596
1.662 ,1.2574736901572638  ,1049.7071888712733, 2365.4077255724196, 583.7452313460564, 480.81672334185555, 36.5953887067399, 2.8366032992465455
1.663 ,1.2576947311732813  ,1049.710583487028, 2365.42649502541, 583.7608490280821, 480.8463281293155, 36.60049152725443, 2.837068793387031
1.664 ,1.2579158717066623  ,1049.7139810001686, 2365.4452803655217, 583.7764794611564, 480.8759552006937, 36.605597106784415, 2.837534497590633
1.665 ,1.2581371118077305  ,1049.7173814119822, 2365.464081599672, 583.7921226503626, 480.9056045632386, 36.61070544592634, 2.8380004119500675
1.666 ,1.258358451526836  ,1049.7207847237564, 2365.482898734783, 583.8077786007866, 480.9352762242038, 36.615816545278115, 2.8384665365581507
1.667 ,1.2585798909143786  ,1049.7241909367797, 2365.5017317777765, 583.8234473175171, 480.9649701908473, 36.62093040543903, 2.838932871507795
1.668 ,1.2588014300207986  ,1049.7276000523411, 2365.5205807355824, 583.8391288056456, 480.99468647043244, 36.626047027009854, 2.8393994168920145
1.669 ,1.259023068896563  ,1049.7310120717307, 2365.539445615131, 583.8548230702663, 481.0244250702273, 36.63116641059272, 2.839866172803921
1.67 ,1.2592448075921758  ,1049.7344269962384, 2365.5583264233574, 583.870530116476, 481.05418599750493, 36.63628855679119, 2.840333139336725
1.671 ,1.2594666461581956  ,1049.7378448271556, 2365.5772231672, 583.8862499493745, 481.08396925954344, 36.641413466210274, 2.840800316583737
1.672 ,1.259688584645216  ,1049.7412655657738, 2365.5961358536006, 583.901982574064, 481.11377486362574, 36.64654113945637, 2.841267704638366
1.673 ,1.2599106231038635  ,1049.7446892133853, 2365.615064489505, 583.9177279956499, 481.14360281703955, 36.6516715771373, 2.841735303594119
1.674 ,1.260132761584796  ,1049.7481157712832, 2365.634009081862, 583.9334862192397, 481.1734531270778, 36.656804779862306, 2.8422031135446026
1.675 ,1.260355000138737  ,1049.751545240761, 2365.652969637624, 583.9492572499445, 481.2033258010383, 36.66194074824205, 2.8426711345835227
1.676 ,1.2605773388164265  ,1049.7549776231135, 2365.6719461637485, 583.9650410928774, 481.23322084622384, 36.66707948288861, 2.8431393668046834
1.677 ,1.2607997776686446  ,1049.7584129196352, 2365.690938667194, 583.9808377531546, 481.2631382699421, 36.67222098441547, 2.8436078103019873
1.678 ,1.261022316746227  ,1049.761851131622, 2365.7099471549245, 583.9966472358949, 481.2930780795056, 36.67736525343754, 2.8440764651694352
1.679 ,1.2612449561000305  ,1049.7652922603702, 2365.7289716339064, 584.01246954622, 481.3230402822322, 36.682512290571154, 2.844545331501129
1.68 ,1.2614676957809565  ,1049.7687363071764, 2365.7480121111103, 584.0283046892541, 481.35302488544426, 36.687662096434025, 2.8450144093912657
1.681 ,1.2616905358399548  ,1049.772183273339, 2365.7670685935104, 584.0441526701247, 481.3830318964695, 36.69281467164534, 2.8454836989341445
1.682 ,1.2619134763280018  ,1049.7756331601554, 2365.786141088084, 584.0600134939616, 481.4130613226405, 36.69797001682565, 2.8459532002241614
1.683 ,1.2621365172961245  ,1049.779085968925, 2365.805229601813, 584.0758871658976, 481.4431131712948, 36.70312813259695, 2.8464229133558114
1.684 ,1.262359658795388  ,1049.7825417009476, 2365.824334141682, 584.0917736910679, 481.47318744977474, 36.70828901958264, 2.8468928384236873
1.685 ,1.2625829008768887  ,1049.7860003575233, 2365.843454714679, 584.1076730746111, 481.5032841654281, 36.71345267840753, 2.8473629755224823
1.686 ,1.2628062435917644  ,1049.7894619399528, 2365.862591327796, 584.1235853216679, 481.5334033256073, 36.71861910969785, 2.8478333247469862
1.687 ,1.2630296869911894  ,1049.7929264495378, 2365.881743988029, 584.139510437382, 481.56354493766975, 36.72378831408124, 2.848303886192088
1.688 ,1.2632532311263853  ,1049.7963938875807, 2365.9009127023764, 584.1554484269002, 481.5937090089782, 36.72896029218677, 2.8487746599527766
1.689 ,1.2634768760486155  ,1049.7998642553846, 2365.920097477842, 584.1713992953718, 481.6238955469, 36.7341350446449, 2.8492456461241367
1.69 ,1.263700621809181  ,1049.8033375542527, 2365.9392983214316, 584.1873630479489, 481.65410455880783, 36.73931257208753, 2.8497168448013537
1.691 ,1.263924468459417  ,1049.8068137854896, 2365.958515240155, 584.2033396897864, 481.68433605207906, 36.744492875147934, 2.8501882560797105
1.692 ,1.264148416050694  ,1049.8102929504, 2365.977748241026, 584.2193292260419, 481.71459003409643, 36.74967595446084, 2.850659880054588
1.693 ,1.2643724646344345  ,1049.8137750502897, 2365.9969973310617, 584.235331661876, 481.7448665122476, 36.75486181066238, 2.8511317168214676
1.694 ,1.2645966142620955  ,1049.8172600864646, 2366.016262517283, 584.2513470024519, 481.775165493925, 36.76005044439008, 2.8516037664759257
1.695 ,1.2648208649851642  ,1049.8207480602318, 2366.035543806714, 584.2673752529356, 481.8054869865264, 36.7652418562829, 2.8520760291136398
1.696 ,1.2650452168551949  ,1049.8242389728994, 2366.054841206383, 584.283416418496, 481.83583099745454, 36.770436046981196, 2.8525485048303847
1.697 ,1.2652696699237513  ,1049.827732825775, 2366.0741547233215, 584.2994705043047, 481.8661975341171, 36.77563301712674, 2.853021193722033
1.698 ,1.265494224242441  ,1049.8312296201677, 2366.093484364565, 584.3155375155363, 481.89658660392695, 36.780832767362725, 2.8534940958845576
1.699 ,1.26571887986294  ,1049.8347293573872, 2366.1128301371523, 584.331617457368, 481.9269982143019, 36.78603529833375, 2.8539672114140275
1.7 ,1.2659436368369315  ,1049.8382320387439, 2366.1321920481255, 584.3477103349798, 481.95743237266475, 36.79124061068582, 2.8544405404066104
1.701 ,1.266168495216159  ,1049.8417376655484, 2366.1515701045314, 584.3638161535547, 481.98788908644366, 36.79644870506636, 2.8549140829585737
1.702 ,1.2663934550523805  ,1049.8452462391126, 2366.1709643134195, 584.3799349182782, 482.01836836307143, 36.8016595821242, 2.8553878391662812
1.703 ,1.26661851639743  ,1049.8487577607486, 2366.190374681843, 584.3960666343389, 482.04887020998626, 36.806873242509596, 2.8558618091261962
1.704 ,1.26684367930315  ,1049.8522722317698, 2366.2098012168594, 584.4122113069283, 482.07939463463134, 36.8120896868742, 2.8563359929348797
1.705 ,1.2670689438214409  ,1049.8557896534892, 2366.229243925529, 584.4283689412401, 482.10994164445475, 36.81730891587107, 2.8568103906889903
1.706 ,1.2672943100042315  ,1049.8593100272215, 2366.248702814916, 584.4445395424715, 482.1405112469099, 36.822530930154684, 2.8572850024852863
1.707 ,1.2675197779035083  ,1049.8628333542817, 2366.268177892089, 584.4607231158221, 482.1711034494552, 36.827755730380936, 2.8577598284206225
1.708 ,1.2677453475712817  ,1049.8663596359856, 2366.2876691641195, 584.4769196664947, 482.20171825955396, 36.832983317207116, 2.8582348685919525
1.709 ,1.2679710190595983  ,1049.8698888736494, 2366.307176638083, 584.4931291996946, 482.2323556846749, 36.838213691291934, 2.858710123096329
1.71 ,1.2681967924205715  ,1049.87342106859, 2366.326700321058, 584.50935172063, 482.26301573229165, 36.843446853295504, 2.8591855920309004
1.711 ,1.2684226677063235  ,1049.876956222125, 2366.346240220127, 584.525587234512, 482.2936984098829, 36.84868280387935, 2.8596612754929156
1.712 ,1.2686486449690348  ,1049.880494335573, 2366.365796342377, 584.5418357465546, 482.3244037249326, 36.85392154370642, 2.8601371735797207
1.713 ,1.2688747242609197  ,1049.8840354102529, 2366.385368694898, 584.5580972619744, 482.35513168492963, 36.85916307344104, 2.8606132863887592
1.714 ,1.2691009056342282  ,1049.8875794474843, 2366.4049572847825, 584.5743717859908, 482.385882297368, 36.86440739374897, 2.861089614017574
1.715 ,1.2693271891412699  ,1049.891126448588, 2366.424562119129, 584.5906593238266, 482.4166555697471, 36.86965450529738, 2.861566156563805
1.716 ,1.2695535748343734  ,1049.894676414885, 2366.444183205038, 584.6069598807068, 482.4474515095711, 36.87490440875485, 2.8620429141251904
1.717 ,1.2697800627659246  ,1049.8982293476968, 2366.4638205496144, 584.6232734618595, 482.47827012434954, 36.88015710479135, 2.862519886799567
1.718 ,1.2700066529883278  ,1049.901785248346, 2366.4834741599666, 584.6396000725159, 482.50911142159697, 36.885412594078275, 2.862997074684868
1.719 ,1.2702333455540495  ,1049.9053441181557, 2366.503144043206, 584.6559397179096, 482.539975408833, 36.890670877288414, 2.8634744778791266
1.72 ,1.2704601405155869  ,1049.9089059584496, 2366.5228302064484, 584.6722924032773, 482.5708620935825, 36.89593195509598, 2.8639520964804728
1.721 ,1.2706870379254815  ,1049.9124707705523, 2366.542532656814, 584.6886581338583, 482.6017714833754, 36.90119582817658, 2.864429930587135
1.722 ,1.2709140378363  ,1049.9160385557889, 2366.562251401425, 584.705036914895, 482.63270358574675, 36.90646249720723, 2.8649079802974375
1.723 ,1.2711411403006772  ,1049.9196093154853, 2366.5819864474083, 584.7214287516326, 482.6636584082369, 36.91173196286637, 2.8653862457098063
1.724 ,1.2713683453712719  ,1049.9231830509682, 2366.6017378018946, 584.7378336493194, 482.69463595839136, 36.91700422583383, 2.865864726922763
1.725 ,1.271595653100777  ,1049.9267597635644, 2366.621505472018, 584.7542516132061, 482.72563624376056, 36.922279286790854, 2.8663434240349273
1.726 ,1.2718230635419425  ,1049.9303394546023, 2366.641289464917, 584.7706826485465, 482.7566592719004, 36.92755714642011, 2.8668223371450177
1.727 ,1.2720505767475419  ,1049.9339221254102, 2366.6610897877326, 584.7871267605975, 482.78770505037164, 36.93283780540563, 2.8673014663518495
1.728 ,1.2722781927704063  ,1049.9375077773173, 2366.68090644761, 584.8035839546185, 482.8187735867404, 36.9381212644329, 2.8677808117543364
1.729 ,1.272505911663397  ,1049.9410964116535, 2366.7007394516986, 584.8200542358717, 482.8498648885778, 36.94340752418878, 2.86826037345149
1.73 ,1.2727337334794189  ,1049.9446880297496, 2366.720588807151, 584.8365376096227, 482.8809789634605, 36.94869658536155, 2.8687401515424202
1.731 ,1.272961658271411  ,1049.948282632937, 2366.7404545211243, 584.8530340811395, 482.91211581896994, 36.9539884486409, 2.8692201461263336
1.732 ,1.273189686092365  ,1049.9518802225475, 2366.7603366007775, 584.8695436556931, 482.9432754626929, 36.95928311471791, 2.8697003573025355
1.733 ,1.2734178169953132  ,1049.955480799914, 2366.7802350532747, 584.8860663385575, 482.9744579022214, 36.96458058428509, 2.8701807851704295
1.734 ,1.2736460510333103  ,1049.95908436637, 2366.8001498857843, 584.9026021350095, 483.00566314515265, 36.96988085803634, 2.870661429829516
1.735 ,1.2738743882594823  ,1049.9626909232493, 2366.8200811054767, 584.9191510503287, 483.03689119908887, 36.97518393666695, 2.871142291379394
1.736 ,1.2741028287269605  ,1049.9663004718868, 2366.8400287195273, 584.9357130897976, 483.0681420716378, 36.98048982087366, 2.8716233699197593
1.737 ,1.2743313724889411  ,1049.969913013618, 2366.859992735115, 584.9522882587019, 483.0994157704122, 36.98579851135458, 2.8721046655504074
1.738 ,1.27456001959866  ,1049.973528549779, 2366.879973159423, 584.9688765623298, 483.13071230303, 36.991110008809244, 2.87258617837123
1.739 ,1.274788770109383  ,1049.9771470817068, 2366.8999699996375, 584.9854780059727, 483.16203167711456, 36.996424313938576, 2.8730679084822177
1.74 ,1.2750176240744246  ,1049.9807686107388, 2366.919983262948, 585.0020925949248, 483.1933739002942, 37.00174142744491, 2.873549855983458
1.741 ,1.2752465815471474  ,1049.9843931382131, 2366.940012956548, 585.0187203344829, 483.2247389802026, 37.007061350032, 2.8740320209751364
1.742 ,1.2754756425809373  ,1049.9880206654689, 2366.9600590876357, 585.0353612299471, 483.2561269244785, 37.01238408240498, 2.8745144035575367
1.743 ,1.2757048072292345  ,1049.9916511938457, 2366.9801216634123, 585.0520152866202, 483.28753774076625, 37.017709625270406, 2.8749970038310404
1.744 ,1.2759340755455093  ,1049.9952847246834, 2367.0002006910827, 585.0686825098079, 483.318971436715, 37.02303797933623, 2.8754798218961257
1.745 ,1.276163447583289  ,1049.9989212593237, 2367.020296177856, 585.0853629048191, 483.35042801997946, 37.02836914531182, 2.87596285785337
1.746 ,1.2763929233961282  ,1050.0025607991079, 2367.0404081309443, 585.1020564769653, 483.3819074982195, 37.03370312390795, 2.8764461118034483
1.747 ,1.2766225030376375  ,1050.0062033453785, 2367.0605365575643, 585.118763231561, 483.41340987910013, 37.039039915836774, 2.8769295838471325
1.748 ,1.276852186561452  ,1050.0098488994786, 2367.0806814649363, 585.1354831739237, 483.4449351702917, 37.04437952181188, 2.877413274085293
1.749 ,1.2770819740212511  ,1050.013497462752, 2367.100842860284, 585.1522163093736, 483.4764833794698, 37.04972194254822, 2.8778971826188977
1.75 ,1.277311865470773  ,1050.017149036543, 2367.1210207508348, 585.168962643234, 483.5080545143153, 37.055067178762194, 2.8783813095490123
1.751 ,1.2775418609637725  ,1050.020803622197, 2367.141215143821, 585.185722180831, 483.5396485825144, 37.06041523117159, 2.878865654976801
1.752 ,1.2777719605540634  ,1050.0244612210597, 2367.1614260464767, 585.2024949274941, 483.57126559175856, 37.0657661004956, 2.8793502190035247
1.753 ,1.2780021642954917  ,1050.0281218344778, 2367.1816534660416, 585.2192808885549, 483.60290554974426, 37.071119787454805, 2.8798350017305427
1.754 ,1.278232472241952  ,1050.0317854637985, 2367.2018974097577, 585.2360800693484, 483.6345684641735, 37.07647629277122, 2.8803200032593117
1.755 ,1.2784628844473713  ,1050.03545211037, 2367.2221578848726, 585.2528924752128, 483.6662543427536, 37.081835617168224, 2.880805223691386
1.756 ,1.2786934009657167  ,1050.0391217755407, 2367.242434898636, 585.2697181114886, 483.697963193197, 37.08719776137063, 2.881290663128418
1.757 ,1.278924021851022  ,1050.0427944606602, 2367.2627284583023, 585.28655698352, 483.72969502322155, 37.09256272610465, 2.8817763216721586
1.758 ,1.2791547471573268  ,1050.0464701670785, 2367.28303857113, 585.3034090966536, 483.7614498405505, 37.0979305120979, 2.8822621994244555
1.759 ,1.2793855769387348  ,1050.0501488961463, 2367.30336524438, 585.3202744562387, 483.793227652912, 37.10330112007938, 2.8827482964872537
1.76 ,1.279616511249385  ,1050.0538306492151, 2367.3237084853185, 585.3371530676284, 483.82502846803993, 37.10867455077951, 2.883234612962597
